"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.079640489E2,-9.761391512E-1,2.121118408E-1,6.368390409E-1
3.081653589E2,1.226749937E0,-6.594875729E-1,-4.630396919E-1
3.083666689E2,-1.249852871E0,6.159264010E-1,3.441523491E-1
3.085679795E2,-4.175432378E-1,2.517986476E-2,-2.925044779E-1
3.087692895E2,-8.530678332E-2,-5.979035282E-1,8.938697040E-1
3.089705995E2,-2.298180869E-1,5.868382573E-1,-7.739854109E-1
3.091719095E2,6.058648047E-1,-1.102774347E0,8.964483261E-2
3.093732195E2,-6.893374626E-1,8.036120832E-2,-7.626824507E-1
3.095745284E2,-2.001770890E-1,-6.631303883E-1,8.942696536E-1
3.097758384E2,-8.762184218E-1,3.733312708E-1,-3.697653463E-1
3.099771484E2,-1.583161412E-1,5.973556441E-1,-3.182168779E-1
3.101784584E2,-9.846733086E-1,-2.797191024E-2,4.501750866E-1
3.103797684E2,2.871626079E-2,1.490689158E-2,-2.239045054E-1
3.105810784E2,2.945704454E-1,3.817126697E-1,-1.411623108E-1
3.107823884E2,-1.594889904E0,-3.026051044E-2,-1.130775493E-1
3.109836984E2,2.438180754E-1,2.637181967E-1,-3.904601043E-1
3.111850094E2,5.972863546E-1,1.189242972E0,-1.373086449E0
3.113863194E2,7.706810032E-1,-2.282875782E-1,-7.442014486E-1
3.115876295E2,-9.235972407E-1,-2.701448715E-1,2.737774542E-1
3.117889385E2,1.616750450E0,-9.281302947E-1,4.190699458E-1
3.119902485E2,-1.061366705E0,1.244795029E0,1.727995482E-1
3.121915585E2,-1.711696368E-1,6.085314274E-1,-2.884174204E-1
3.123928685E2,-6.982595828E-1,-2.811662883E-1,-3.956781596E-2
3.125941785E2,-5.109270725E-1,-5.008052498E-1,-4.834910595E-1
3.127954885E2,3.458560815E-1,1.919360232E-1,5.859548892E-1
3.129967975E2,-2.521869028E-1,4.476979136E-2,-1.909408271E-1
3.131981075E2,1.867162138E-3,9.595982552E-2,-1.737593687E-1
3.133994175E2,4.787685558E-1,-2.065470457E-1,9.504649043E-2
3.136007273E2,1.589214742E-2,1.842264694E-1,2.226067159E-1
3.138020373E2,3.184800026E-1,-1.634413719E-1,-9.147237986E-2
3.140033483E2,1.217423920E-1,1.388491523E-1,-1.334393084E-1
3.142046583E2,1.330492991E-1,-2.134631324E-1,-1.094856048E-1
3.144059683E2,2.490475327E-2,-2.197523975E-1,2.740005255E-3
3.146072785E2,-1.179836556E-2,2.056290329E-2,-2.184356046E-1
3.148085875E2,-1.925823598E-1,-6.528515679E-1,-3.619331472E-1
3.150098975E2,-3.670493147E-1,-3.312459362E-1,-1.316968381E-1
3.152112075E2,1.257250037E-1,3.795287347E-1,7.842227161E-2
3.154125175E2,1.516289730E-1,2.452164370E-1,5.156601012E-2
3.156138282E2,4.342056097E-1,8.354326308E-2,-1.920441967E-1
3.158151382E2,-4.340732434E-1,2.711997092E-2,-8.170957625E-2
3.160164482E2,1.297326853E-1,1.163063818E-1,-2.091619205E-1
3.162177582E2,-1.480001910E-1,7.916662216E-2,7.923503458E-2
3.164190682E2,1.082378089E-1,-2.964713752E-1,5.273282200E-2
3.166203778E2,-1.146992746E-1,3.406120062E-2,-1.151103339E-1
3.168216878E2,1.345400468E-2,-1.859987605E-1,1.348803547E-1
3.170229978E2,9.382281438E-2,1.681378555E-1,-2.268781069E-1
3.172243078E2,-2.010233273E-1,-1.153725815E-1,-1.534309387E-3
3.174256188E2,-7.322321981E-3,1.290012717E-1,-1.127258393E-1
3.176269296E2,1.104346079E-1,1.377861285E-1,3.639365494E-2
3.178282406E2,5.144292623E-2,-6.516020179E-2,1.655870077E-1
3.180295506E2,-7.262972742E-2,2.136128211E-1,-7.168277085E-2
3.182308616E2,2.551663515E-1,1.258525461E-1,7.921924710E-2
3.184321716E2,-2.447496830E-1,-1.052849650E-1,-7.144332737E-2
3.186334814E2,3.907080263E-2,-1.846667647E-2,6.235763133E-3
3.188347924E2,1.929278572E-1,4.352141082E-2,5.225890517E-2
3.190361034E2,-1.852159645E-1,2.858762205E-2,-1.356817156E-2
3.192374134E2,3.154894441E-2,2.224280834E-2,-2.849640548E-2
3.194387234E2,1.090056945E-1,2.378647327E-3,-1.986641219E-1
3.196400350E2,-1.785051151E-1,6.136927646E-1,-2.802193317E-1
3.198413450E2,4.037704137E-1,-5.929076672E-4,-2.166340774E-1
3.200426550E2,-2.008762698E-1,9.992289287E-1,1.395815161E-1
3.202439650E2,-9.156083362E-1,3.107795119E-2,5.966878921E-1
3.204452750E2,-3.386740927E-1,-2.338640678E-1,-1.415026188E-3
3.206465850E2,2.951306087E-1,4.105458748E-1,2.308960211E-1
3.208478950E2,-2.188566041E-1,1.270523947E-1,-7.028581256E-1
3.210492060E2,7.841911411E-1,-1.724712270E-1,-1.422780181E0
3.212505160E2,1.835002452E-1,1.187341458E-1,-3.324364293E-1
3.214518270E2,3.426158470E-1,-1.461961788E-1,1.941535798E-1
3.216531365E2,1.027906598E0,-3.917763126E-1,-2.993096137E-1
3.218544475E2,-1.957320356E-1,-8.137885773E-1,-5.717922020E-1
3.220557585E2,-7.589644986E-1,4.314350528E-1,2.464955154E-1
3.222570685E2,-1.876821738E-1,2.919064540E-1,-1.386023998E-2
3.224583795E2,-7.208973706E-1,-5.458866978E-1,6.947193861E-2
3.226596912E2,2.512215275E-1,-2.046531326E-1,-1.948781960E-1
3.228610012E2,2.685731399E-1,6.444432718E-1,2.148291881E-1
3.230623122E2,9.156961906E-1,-3.584354889E-1,-3.249780133E-2
3.232636232E2,-2.240056622E-1,5.667483938E-1,5.144497275E-1
3.234649342E2,1.507716250E-1,-3.147801769E-1,-7.299196243E-2
3.236662449E2,9.943324703E-1,9.024931777E-1,5.224802935E-1
3.238675559E2,-7.105118385E-1,-7.136631954E-1,4.873361520E-1
3.240688669E2,1.090099045E0,-1.688896905E0,-1.422722293E0
3.242701769E2,-1.501463823E0,2.418149947E0,-1.166167776E-2
3.244714879E2,1.196349386E0,1.006602852E0,-4.923683023E-1
3.246727992E2,5.928722915E-1,7.001806855E-2,4.375407153E-1
3.248741092E2,-1.499058863E0,3.316774607E-1,-1.956712246E-2
3.250754202E2,1.160201021E0,-2.182375594E0,-1.382149633E0
3.252767312E2,1.304870200E0,1.822556654E0,1.708936483E-1
3.254780422E2,-1.509667466E0,-7.469437927E-1,2.216036260E-1
3.256793530E2,-7.750332320E-1,-1.262554193E-1,2.993055207E-1
3.258806630E2,-1.005448173E0,1.204988354E-1,1.141481471E-1
3.260819740E2,8.848664537E-1,1.384094417E-1,-2.422331876E-1
3.262832850E2,4.288011745E-2,4.391755968E-1,-5.295753050E-1
3.264845960E2,-2.757647766E-1,1.920798647E-1,-2.962961415E-2
3.266859068E2,-7.156861858E-1,-3.052837139E-1,4.347276199E-1
3.268872178E2,-1.002171832E-1,-2.036526740E-1,-3.134551978E-1
3.270885288E2,4.343529595E-1,-4.966315073E-1,7.284706843E-1
3.272898398E2,-1.036078082E0,2.191621796E0,-1.569161131E0
3.274911508E2,6.471965794E-1,3.829253823E-1,5.748947346E-1
3.276924619E2,4.481870332E-1,-1.362670219E0,-4.360155422E-2
3.278937729E2,-9.073405194E-1,6.691670537E-1,1.835838969E-1
3.280950829E2,5.805323276E-1,-3.388309443E-1,-5.548341072E-1
3.282963939E2,-1.155055472E0,9.953212345E-1,1.097651108E-1
3.284977043E2,-5.499306321E-3,9.014196289E-1,-4.705464935E-1
3.286990153E2,-1.445642209E0,8.460201842E-1,-2.672364299E-1
3.289003253E2,-7.812508687E-1,-4.746301889E-1,-1.029159071E0
3.291016363E2,1.870179448E0,-1.769324772E0,5.469416086E-1
3.293029463E2,-2.875333214E-1,-6.055259585E-1,1.236798377E0
3.295042566E2,-1.290473770E0,1.178736695E0,-1.711363077E-1
3.297055676E2,5.656888783E-2,4.759697860E-1,-8.286884522E-1
3.299068776E2,2.400675543E0,-1.688247864E0,3.223932517E-1
3.301081886E2,2.075847803E0,-2.840928197E-1,-4.833846402E-1
3.303094986E2,2.411788176E0,-7.758085728E-2,-1.009791924E0
3.305108095E2,3.749719995E-1,3.169611883E-1,2.811166600E-1
3.307121195E2,1.529429593E0,8.776226306E-1,5.072243232E-1
3.309134295E2,2.287373461E0,1.719434574E0,2.807739401E-1
3.311147395E2,1.706652268E0,1.184557598E0,-3.423245826E-1
3.313160495E2,-1.146028540E0,-8.035471791E-1,-7.232187152E-2
3.315173591E2,-9.407974103E-1,4.773514831E-1,-4.015317706E-1
3.317186691E2,2.682576826E-1,2.531926239E-1,-1.684302163E-1
3.319199791E2,-8.073493311E-1,8.156281114E-3,5.617736192E-1
3.321212891E2,-9.061029562E-1,-5.357447022E-1,-1.617420980E-1
3.323225991E2,1.808783537E-1,-1.857952774E-1,-7.717155218E-2
3.325239098E2,5.949723190E-1,1.188614981E0,3.338023388E-1
3.327252198E2,-3.167407483E-1,2.610477734E-1,4.656558824E-1
3.329265298E2,9.794600773E-1,6.718585271E-1,-6.011008588E-1
3.331278398E2,-1.565650463E-2,-2.290787065E-1,-1.174927819E-1
3.333291498E2,-6.868589741E-1,-1.269874907E0,-1.388735937E0
3.335304605E2,6.556459522E-1,6.385861158E-1,-2.708617401E-1
3.337317705E2,3.390385205E-1,-9.359638095E-3,-3.205841962E-1
3.339330815E2,-5.444237244E-1,-6.750154388E-1,4.606198948E-2
3.341343915E2,-1.884311437E0,-8.846568310E-1,-1.719769034E0
3.343357015E2,1.313939524E0,8.361617786E-1,-2.200416885E-2
3.345370123E2,5.991957629E-1,8.088669759E-1,6.195510900E-1
3.347383223E2,-6.803282189E-1,1.637325633E-1,-3.506212699E-1
3.349396323E2,7.281964499E-1,-6.106381792E-1,9.923837395E-1
3.351409433E2,2.166334927E-1,-1.526713854E-1,3.560593267E-1
3.353422533E2,-9.319052571E-1,3.437361735E-1,-5.324673378E-1
3.355435624E2,-1.727314281E-1,-1.014369124E-1,3.486905924E-1
3.357448734E2,6.367372262E-1,1.609504580E-1,2.187770820E-1
3.359461834E2,-1.358654351E0,-3.393560243E-1,1.739546657E-2
3.361474934E2,-2.317327577E-1,-4.601606691E-1,-3.752144397E-1
3.363488044E2,-3.931621027E-1,5.522163087E-1,-3.453481047E-1
3.365501157E2,-3.344794464E-1,-7.474256033E-1,-6.759906813E-1
3.367514257E2,7.357551455E-1,-1.447893387E-1,1.719454162E-1
3.369527357E2,-1.964886653E-1,-3.371563017E-2,-3.476904993E-1
3.371540457E2,6.376739502E-1,-6.698693043E-1,-3.856298657E-1
3.373553557E2,-6.901304913E-1,-3.591511881E-1,-4.408169103E-1
3.375566660E2,-1.098800579E0,1.480497462E-1,-8.987462819E-1
3.377579760E2,-4.727011925E-1,-1.261631502E0,-5.244425460E-1
3.379592860E2,-8.986755306E-1,1.355495685E-1,1.372249420E-1
3.381605960E2,-5.859740388E-1,6.320167691E-1,-9.163043010E-1
3.383619070E2,1.193755853E-1,1.869033247E-1,1.833521645E-1
3.385632167E2,9.726720446E-1,1.195421140E0,7.193993139E-1
3.387645267E2,8.887142140E-1,3.397296613E-1,-7.497051403E-2
3.389658367E2,-7.975701553E-1,-2.253359038E-1,-7.736241992E-1
3.391671467E2,-3.022466701E-1,-2.878367919E-1,-3.289525120E-1
3.393684567E2,-9.191238284E-2,-1.166103786E0,5.558257949E-1
3.395697672E2,-1.864608659E0,-3.039464557E-1,-6.813067505E-1
3.397710772E2,1.255432284E-1,-2.399229527E-1,3.421208802E-1
3.399723872E2,-5.684739071E-1,-6.412933767E-2,8.401596661E-1
3.401736972E2,-6.866057897E-1,6.174308896E-1,-9.728667569E-1
3.403750072E2,5.086814493E-1,8.061673164E-2,-8.029981256E-1
3.405763177E2,-3.855858654E-1,-1.264355135E-1,7.795507908E-3
3.407776277E2,-3.240994692E-1,-4.330477148E-1,-3.722990911E-1
3.409789377E2,6.077970171E-1,-3.192147052E-1,-2.461326957E-1
3.411802477E2,-8.213817716E-1,7.822995669E-1,-9.398649256E-1
3.413815577E2,-2.653150713E-1,-1.331937253E-2,1.147494145E-1
3.415828674E2,-4.629223090E-1,-1.292942172E-1,-2.873810014E-1
3.417841764E2,4.672404778E-1,-9.429219961E-2,3.943221903E-1
3.419854864E2,-3.166542095E-1,-1.402916604E-1,-5.070717108E-1
3.421867964E2,1.693540764E-1,-3.799789703E-1,2.642371371E-1
3.423881054E2,2.111324322E-1,2.844378054E-1,-6.912812233E-2
3.425894154E2,6.238523018E-1,-7.159038484E-2,6.406127608E-1
3.427907254E2,6.049763203E-2,1.645991206E-2,-4.253019083E-1
3.429920354E2,3.215003818E-1,2.126263958E-1,-1.863811684E-1
3.431933454E2,-4.389270902E-2,1.114806747E-1,4.537649846E-1
3.433946554E2,2.185262364E-1,-6.407028079E-1,1.549594009E-1
3.435959658E2,-4.390399414E-1,-2.938366199E-1,7.007332474E-2
3.437972758E2,-2.295616865E-3,4.924115717E-2,-1.405673566E-1
3.439985848E2,-2.500310344E-1,7.265118670E-1,3.474076402E-1
3.441998948E2,5.741030216E-1,7.181491792E-2,-4.911646530E-1
3.444012038E2,-1.046938115E-1,5.751087427E-2,-9.717823908E-2
3.446025132E2,-5.729686618E-2,1.472147638E-1,1.135168214E-1
3.448038232E2,-1.199686099E0,-3.373089725E0,-1.253701508E0
3.450051322E2,-7.715202248E-1,9.370455444E-2,-5.380525982E-1
3.452064422E2,1.893147165E-1,3.579566020E-1,1.593306331E-1
3.454077522E2,1.583437693E-1,2.842863625E-1,2.610406105E-1
3.456090621E2,-2.558314723E-1,-1.432222849E-1,-2.658050680E-1
3.458103721E2,1.383041918E-1,-1.151375234E-2,3.090583840E-1
3.460116811E2,1.636682439E-1,-1.143481493E-1,2.365198731E-2
3.462129921E2,-3.205151260E-1,1.445577890E-1,2.479543957E-1
3.464143021E2,1.128629565E-2,-1.145452005E-1,-1.362678990E-1
3.466156120E2,-2.688450354E-1,-2.306726575E-3,-3.729026699E-1
3.468169220E2,6.651207805E-3,-4.682684183E-2,-4.320697680E-2
3.470182320E2,-2.748776078E-3,1.196188295E-1,-3.571479321E-2
3.472195420E2,-6.840072870E-3,1.919816315E-2,2.043389909E-1
3.474208520E2,-1.460646164E-1,-3.270751172E-1,-1.580992095E-1
3.476221627E2,8.057053864E-2,-4.454525828E-2,1.978569138E-1
3.478234737E2,-1.537367481E-1,1.041394955E-1,-2.279839616E-1
3.480247837E2,-1.846141398E-1,3.899157286E-2,2.708523846E-1
3.482260947E2,-1.759193301E-1,-2.028130138E-1,-1.319318962E-1
3.484274047E2,-6.363173962E-2,-1.256104714E-1,9.775521308E-3
3.486287150E2,-1.416669255E-1,3.920850456E-2,-1.170845000E-1
3.488300260E2,1.666281044E-2,-3.666438103E-2,-9.036053181E-2
3.490313360E2,2.218667507E-2,-1.590273088E-1,-4.109671667E-2
3.492326470E2,-7.730749995E-1,-9.358994901E-2,-5.813981541E-1
3.494339580E2,-6.362934226E-1,9.194395781E-2,-3.056946270E-1
3.496352685E2,5.050205076E-1,-1.975130975E-1,-1.229143202E-1
3.498365785E2,-3.275218445E-1,-2.552233618E-1,-1.774327357E-1
3.500378895E2,-1.601242465E-1,1.877365530E-2,1.343970823E-1
3.502392005E2,5.693053812E-1,-2.386196083E-1,-6.755163990E-2
3.504405115E2,2.512899399E-2,3.751515090E-2,3.202661808E-1
3.506418229E2,-5.288052267E-1,2.128643775E-1,-1.724975395E-1
3.508431329E2,-6.036957800E-1,-3.358272296E-1,-8.440689683E-2
3.510444439E2,2.229970175E-1,5.858208418E-2,-4.226297307E-1
3.512457549E2,2.022961199E-2,1.609715080E-1,-2.502409494E-1
3.514470659E2,-7.317620820E-1,8.093715906E-3,1.962439594E-1
3.516483769E2,-4.962414980E-2,2.347043127E-1,2.063687056E-2
3.518496879E2,1.859057897E-1,-5.202355474E-1,4.330157013E-1
3.520509989E2,7.338372588E-2,-1.229897493E-1,9.479169801E-2
3.522523099E2,-4.371670783E-2,2.242091453E-1,-1.778863335E-1
3.524536199E2,-4.221964520E-1,5.059010983E-2,-2.518676448E-1
3.526549305E2,-1.085219836E-1,-3.026928127E-2,-3.669127822E-2
3.528562415E2,2.169983590E-1,-3.064122266E-1,1.856230769E-1
3.530575515E2,-1.391654867E-1,5.532226145E-2,1.556528807E-2
3.532588625E2,1.324411887E-1,5.990413964E-2,-8.160476491E-2
3.534601735E2,1.183768809E-1,3.318610632E-1,-1.020608103E-1
3.536614834E2,-5.064273477E-2,1.994426787E-2,-2.915284315E-1
3.538627944E2,2.817358071E-1,1.452138466E-1,-1.570448104E-1
3.540641054E2,-2.641128838E-1,3.637166941E-1,1.510628164E-1
3.542654154E2,-1.230388659E-1,1.319593781E-1,-1.032530576E-2
3.544667264E2,2.493287838E-1,-1.628525573E-1,-1.295248899E-1
3.546680355E2,8.132307529E-3,2.153856969E-1,-4.996352220E-1
3.548693465E2,-4.480756438E-1,-5.287987947E-2,2.164756179E-1
3.550706565E2,6.513856709E-2,-6.583964825E-4,-2.830733576E-1
3.552719665E2,6.653371274E-2,-2.493779004E-1,1.402492681E-1
3.554732775E2,-3.530314922E-2,2.210235822E-1,-4.392334843E-1
3.556745884E2,1.047715795E-1,1.491221255E-1,2.695135184E-1
3.558758984E2,-2.152827859E-2,4.267578650E-1,-3.873553790E-1
3.560772094E2,2.024200809E-1,2.476927328E-1,1.910498777E-1
3.562785194E2,-3.105041081E-1,2.609314138E-1,-3.694585137E-1
3.564798304E2,7.060512900E-3,-2.462473011E-1,-6.351011753E-2
3.566811407E2,2.725112396E-1,-1.496512985E-1,-3.242658225E-1
3.568824517E2,-2.993423581E-2,-2.331694186E-1,-9.634808064E-2
3.570837617E2,-1.631829250E-1,-2.515682673E-1,-2.390692592E-2
3.572850727E2,-8.677794278E-2,2.725188410E-1,6.543619037E-2
3.574863827E2,-6.215332961E-1,-2.559934402E-1,-1.186809361E-1
3.576876915E2,4.894318306E-1,-5.155291235E-1,-1.076870012E-1
3.578890025E2,-5.917534268E-1,3.608211529E-1,1.594547403E-1
3.580903125E2,-1.706352013E-1,-3.424983180E-1,-3.187770411E-1
3.582916225E2,3.980258167E-2,1.325025845E-1,3.640172410E-1
3.584929325E2,-2.486990386E-1,-9.720996022E-2,5.603503704E-2
3.586942446E2,-1.189393830E-1,-1.158668466E0,-5.273448846E-1
3.588955546E2,1.581530916E0,1.771433862E0,6.840869553E-1
3.590968646E2,-2.459450001E-1,1.025178872E0,2.017676778E-1
3.592981756E2,6.851966107E-1,2.346318072E-1,4.600370005E-2
3.594994866E2,4.776298106E-1,-2.728252351E-2,1.649601862E-2
3.597007953E2,-1.883750689E-1,3.329433829E-1,-1.990218253E-1
3.599021063E2,1.065140498E-1,3.439741552E-2,7.586469948E-3
3.601034173E2,1.581905723E-1,-4.888570493E-1,-2.974060526E-1
3.603047283E2,-6.378025889E-2,3.115712249E-1,8.344298333E-2
3.605060383E2,-4.721310890E-1,9.723972255E-1,6.443634573E-1
3.607073503E2,5.669746810E-1,1.078021914E-1,-2.676254524E-1
3.609086613E2,3.326855206E-1,-4.280512691E-1,-5.701549816E-1
3.611099713E2,-7.119715959E-1,-4.654734492E-2,-2.438850260E-1
3.613112823E2,5.030616903E-1,-5.065244114E-1,-4.785372984E-1
3.615125933E2,1.147024906E-1,4.892803878E-1,1.623878498E-1
3.617139035E2,-5.368094802E-2,3.903630406E-1,3.499467936E-1
3.619152145E2,9.634983480E-2,1.607867360E-2,-5.559064865E-2
3.621165245E2,7.403919876E-2,1.288147455E-1,-4.018995970E-2
3.623178355E2,1.184879780E-1,-2.593240142E-2,-5.092851743E-1
3.625191455E2,-1.219977107E0,8.298777759E-1,-3.404260647E-1
3.627204566E2,-6.988551217E-1,5.278416055E-1,9.150322393E-2
3.629217666E2,5.347752339E-1,-2.806768763E-1,-4.020802760E-1
3.631230776E2,5.436150545E-1,1.216647702E-1,7.679733038E-1
3.633243876E2,-4.365361637E-1,3.413987491E-1,-8.675338447E-1
3.635256986E2,-3.719121516E-2,-6.133699983E-1,-3.816617990E-1
3.637270082E2,-5.790731549E-1,-1.487809405E-1,1.856303859E-1
3.639283182E2,-6.612171793E-1,3.530996123E-1,1.755263972E-1
3.641296282E2,-1.345444322E-1,-3.448418820E-1,4.896002305E-1
3.643309382E2,-2.025814641E-1,1.284954876E-1,4.718143161E-1
3.645322492E2,-3.579975325E-1,-2.438604677E-1,-7.678294623E-1
3.647335592E2,-2.175573528E-2,-1.069455743E-2,-7.877914180E-1
3.649348692E2,1.197250734E0,-7.939203233E-1,-1.016595452E-1
3.651361802E2,-1.852164030E-1,5.544376659E-1,-4.571367815E-2
3.653374902E2,4.811743927E-1,-5.032575721E-1,-2.963192014E-1
3.655388011E2,-3.452143496E-1,-6.193569624E-1,2.637822238E-1
3.657401111E2,2.704945350E-1,4.395316923E-1,1.702452651E-1
3.659414221E2,-5.401535028E-1,-1.625175118E-2,2.378998160E-2
3.661427321E2,-1.867074430E-2,5.377005959E-1,5.450306654E-2
3.663440431E2,-4.280647177E-1,-2.903423238E-1,-5.885290528E-1
3.665453527E2,9.136274457E-3,1.131617492E-1,9.316860596E-1
3.667466637E2,-2.579165894E-1,-1.157718878E0,4.949739678E-1
3.669479737E2,-1.943649566E-1,1.605013919E-1,-3.462007749E-1
3.671492847E2,-5.819131476E-1,1.586223891E0,3.618654656E-1
3.673505947E2,-2.014102668E-1,-1.987265702E0,-3.976486713E-2
3.675519052E2,4.764977896E-1,-3.787627494E-1,-3.480189666E-1
3.677532162E2,-5.878884172E-1,-1.538355660E-1,3.741759011E-1
3.679545262E2,-3.871950191E-1,-9.038392067E-2,-3.762975633E-1
3.681558372E2,-7.826100540E-1,1.211736041E-1,-2.498626345E-1
3.683571472E2,-3.461849874E-1,5.617390841E-1,-5.593449417E-1
3.685584579E2,1.765011281E-1,2.178693017E-1,4.904167941E-1
3.687597689E2,-8.658913618E-1,3.271786129E-1,1.489888090E-1
3.689610789E2,1.668345112E-1,5.971857825E-1,3.226636854E-1
3.691623899E2,-9.279063463E-2,2.087415057E-1,2.960328341E-2
3.693636999E2,2.339400816E-1,2.838758880E-1,3.355681980E-1
3.695650097E2,6.446029007E-2,4.180431747E-1,1.497764289E-3
3.697663207E2,4.927325839E-1,-8.410050273E-2,1.332308552E-1
3.699676307E2,4.552554399E-1,-3.776739979E-1,-2.599853343E-1
3.701689417E2,2.730018210E-1,-2.101910305E-1,-3.216567948E-1
3.703702527E2,3.226493597E-1,9.659015536E-2,-3.194317831E-1
3.705715625E2,-3.737212801E-1,1.048820919E-1,2.437806532E-1
3.707728735E2,-1.611171037E-1,2.387739748E-1,2.900777373E-1
3.709741845E2,5.472251254E-1,-2.746437192E-3,2.968976372E-1
3.711754955E2,-1.716140252E-1,1.022993767E-1,2.066084415E-2
3.713768065E2,1.853333473E-1,-9.092244923E-2,-8.886803001E-2
3.715781158E2,-5.182545108E-1,-1.791335446E-1,-1.742654452E-1
3.717794268E2,-8.512259603E-2,8.584595507E-1,8.624146074E-2
3.719807378E2,-7.116897601E-1,-2.225590611E-1,-8.817601204E-3
3.721820488E2,-4.900446188E-1,3.299203724E-1,-3.505104652E-1
3.723833598E2,1.228366692E0,-1.751299560E-2,-4.988361999E-2
3.725846704E2,7.831409812E-2,-3.601908231E-1,3.266149414E-1
3.727859814E2,-1.419170694E0,3.561036193E-1,-9.050666834E-1
3.729872924E2,7.977251065E-1,-3.957179207E-1,6.531807661E-2
3.731886034E2,-1.512608616E0,-4.254948664E-1,2.499629143E-1
3.733899144E2,-1.900918114E-1,3.565047383E-1,1.654072058E-1
3.735912253E2,-1.433702195E-1,-3.469129658E-1,2.501824772E-1
3.737925353E2,-2.535042804E-1,1.086034353E0,-5.985784431E-1
3.739938463E2,-2.508642626E-1,-1.334919333E-1,-1.716532016E-1
3.741951563E2,-6.529702663E-1,-9.302920103E-2,-1.588805437E-2
3.743964673E2,2.888775963E-1,1.513545924E-1,-4.469529784E-1
3.745977772E2,6.845861614E-2,-3.099123698E-1,-2.552411959E-2
3.747990872E2,1.696785969E-1,-1.652768129E-1,4.325653195E-1
3.750003982E2,-1.546781498E-1,6.943685532E-2,1.003236026E-3
3.752017082E2,3.759812289E-1,-2.440557647E-1,1.164414525E-1
3.754030182E2,-2.435517347E-1,1.171051115E-1,-2.824893670E-1
3.756043293E2,-6.967945629E-1,1.575947410E-1,1.014629325E-1
3.758056393E2,-5.207530260E-2,-2.992488027E-2,1.100986853E-1
3.760069493E2,-2.546509194E-1,1.434193361E-1,-4.569131255E-1
3.762082593E2,-4.641028619E-1,5.223142326E-1,-4.416913614E-1
3.764095693E2,-3.399629653E-2,7.897600293E-2,-2.473079860E-1
3.766108789E2,6.944930989E-1,3.527186662E-1,-8.601809710E-2
3.768121889E2,-4.178759444E-1,2.614605868E-1,-1.073557565E-1
3.770134989E2,-1.768110305E-1,-1.493601072E-1,1.083082679E-1
3.772148089E2,9.296312749E-2,-5.153852820E-1,2.150842729E-1
3.774161189E2,1.196258461E-1,-2.056822425E-1,2.997165799E-2
3.776174297E2,-3.809876150E-1,2.515337688E-1,-5.121913867E-1
3.778187397E2,2.447562611E-1,-2.139695013E-1,-7.249494910E-2
3.780200487E2,1.313518524E-1,1.670748317E-1,-3.420527601E-1
3.782213587E2,-5.606643659E-1,5.314358890E-2,1.117278658E-2
3.784226687E2,-6.562213182E-2,-1.046352809E0,-5.245139551E-1
3.786239783E2,-4.105552304E-1,-2.655980766E-2,-1.816775219E-1
3.788252883E2,-2.796781719E-2,5.973211455E-1,-1.868442678E-1
3.790265983E2,1.288331058E0,-7.436816311E-1,-6.766854036E-1
3.792279083E2,-2.839460546E-1,6.969237864E-1,-3.532072011E-1
3.794292183E2,3.233305603E-1,6.197721148E-1,4.371986532E-1
3.796305285E2,-4.181665510E-1,-3.856045765E-1,-1.427825743E-1
3.798318375E2,8.408892524E-1,-2.534487319E-1,3.025983801E-1
3.800331475E2,-5.407388091E-1,7.626605237E-1,1.185014266E-1
3.802344575E2,-2.695987415E-1,-2.136321169E-1,-4.347317129E-2
3.804357675E2,-4.495655143E-1,-7.933326781E-1,-5.598995501E-1
3.806370767E2,-4.041232932E-1,6.044360375E-1,-4.090174127E-1
3.808383867E2,8.178196478E-1,3.482110476E-1,4.986251155E-1
3.810396967E2,-8.729711705E-1,-4.119644094E-1,2.807236540E-1
3.812410067E2,-1.078887302E-1,1.401543678E0,3.820816290E-1
3.814423177E2,4.663388371E-2,-3.698188484E-1,1.604756641E-1
3.816436283E2,4.670124364E-1,-2.850605339E-1,8.831663758E-2
3.818449383E2,-1.447905082E-1,9.322215915E-3,-1.207903191E-1
3.820462493E2,1.019438660E-1,4.447298670E-1,3.170027035E-1
3.822475593E2,5.062928617E-1,-6.032332653E-1,-3.797094136E-2
3.824488693E2,7.860628349E-1,-1.879949999E-1,6.856480157E-1
3.826501807E2,-6.709767669E-1,-1.954782665E-2,4.251399404E-1
3.828514917E2,1.891966027E-1,4.114510238E-1,-7.413801670E-1
3.830528017E2,1.463516563E0,2.446358085E-2,-1.248953569E-1
3.832541127E2,-1.591355993E0,1.191739148E0,-2.028194457E-2
3.834554237E2,5.833767056E-3,-7.912861526E-2,-2.274827090E-1
3.836567343E2,-1.631969583E-1,-6.460313755E-1,-1.094994919E-1
3.838580453E2,3.728020978E-1,4.340288776E-1,3.066651186E-1
3.840593553E2,1.456932598E0,5.331666648E-2,-1.664045946E-1
3.842606663E2,6.194990498E-1,1.141113371E-1,1.524225864E-1
3.844619773E2,-5.256483150E-1,-3.642873824E-2,-1.588045299E-1
3.846632877E2,9.755652469E-1,-2.162130779E-1,-3.188670883E-1
3.848645977E2,2.200114292E-1,3.079137915E-1,-1.935124326E-1
3.850659087E2,4.440773177E-1,3.608498043E-1,5.275176698E-1
